phase,timestamp,balance,equity,drawdown_pct,open_positions
baseline,2026-03-09T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-09T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-09T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-09T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-09T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-10T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-10T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-10T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-10T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-10T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-10T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-11T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-11T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-11T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-11T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-11T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-11T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-12T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-12T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-12T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-12T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-12T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-12T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-13T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-13T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-13T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-13T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-13T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-13T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-14T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-14T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-14T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-14T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-14T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-14T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-15T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-15T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-15T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-15T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-15T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-15T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-16T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-16T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-16T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-16T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-16T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-16T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-17T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-17T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-17T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-17T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-17T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-17T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-18T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-18T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-18T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-18T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-18T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-18T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-19T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-19T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-19T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-19T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-19T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-19T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-20T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-20T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-20T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-20T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-20T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-20T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-21T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-21T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-21T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-21T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-21T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-21T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-22T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-22T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-22T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-22T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-22T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-22T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-23T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-23T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-23T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-23T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-23T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-23T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-24T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-24T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-24T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-24T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-24T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-24T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-25T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-25T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-25T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-25T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-25T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-25T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-26T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-26T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-26T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-26T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-26T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-26T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-27T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-27T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-27T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-27T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-27T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-27T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-28T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-28T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-28T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-28T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-28T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-28T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-29T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-29T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-29T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-29T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-29T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-29T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-30T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-30T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-30T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-30T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-30T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-30T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-31T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-31T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-31T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-31T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-31T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-03-31T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-04-01T00:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-04-01T04:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-04-01T08:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-04-01T12:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-04-01T16:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-04-01T20:00:00+00:00,4751.98909763,4751.98909763,0.06358855,0
baseline,2026-04-01T23:45:00+00:00,4751.98909763,4751.98909763,0.06358855,0
training,2025-01-01T00:00:00+00:00,5000.0,5000.0,0.0,0
training,2025-01-01T04:00:00+00:00,5000.0,5000.0,0.0,0
training,2025-01-01T08:00:00+00:00,5000.0,5000.0,0.0,0
training,2025-01-01T12:00:00+00:00,5000.0,5000.0,0.0,0
training,2025-01-01T16:00:00+00:00,5000.0,5000.0,0.0,0
training,2025-01-01T20:00:00+00:00,5000.0,5000.0,0.0,0
training,2025-01-02T00:00:00+00:00,5000.0,5000.41220941,0.0,1
training,2025-01-02T04:00:00+00:00,5000.0,4994.87512726,0.00110733,1
training,2025-01-02T08:00:00+00:00,5000.0,4984.10351411,0.00326147,1
training,2025-01-02T12:00:00+00:00,4975.00000145,4975.00000145,0.00508202,0
training,2025-01-02T16:00:00+00:00,4975.00000145,4978.68950676,0.00434418,1
training,2025-01-02T20:00:00+00:00,4975.00000145,4967.57598118,0.0065667,1
training,2025-01-03T00:00:00+00:00,4975.00000145,4971.75802066,0.00573037,1
training,2025-01-03T04:00:00+00:00,4975.00000145,4971.09444982,0.00586307,1
training,2025-01-03T08:00:00+00:00,4975.00000145,4980.66350141,0.00394942,1
training,2025-01-03T12:00:00+00:00,4975.00000145,4975.06301496,0.00506942,1
training,2025-01-03T16:00:00+00:00,4975.00000145,4965.17375186,0.00704711,1
training,2025-01-03T20:00:00+00:00,4950.12499401,4950.12499401,0.01005661,0
training,2025-01-04T00:00:00+00:00,4950.12499401,4950.12499401,0.01005661,0
training,2025-01-04T04:00:00+00:00,4950.12499401,4950.07834026,0.01006594,1
training,2025-01-04T08:00:00+00:00,4950.12499401,4948.88299569,0.01030499,1
training,2025-01-04T12:00:00+00:00,4950.12499401,4954.08299677,0.00926508,1
training,2025-01-04T16:00:00+00:00,4950.12499401,4956.70821556,0.00874008,1
training,2025-01-04T20:00:00+00:00,4950.12499401,4950.44526565,0.00999256,1
training,2025-01-05T00:00:00+00:00,4950.12499401,4949.77824321,0.01012596,1
training,2025-01-05T04:00:00+00:00,4950.12499401,4949.94342268,0.01009293,1
training,2025-01-05T08:00:00+00:00,4950.12499401,4949.12130805,0.01025733,1
training,2025-01-05T12:00:00+00:00,4950.12499401,4956.88600415,0.00870452,1
training,2025-01-05T16:00:00+00:00,4950.12499401,4952.131105,0.00965542,1
training,2025-01-05T20:00:00+00:00,4950.12499401,4951.33168679,0.0098153,1
training,2025-01-06T00:00:00+00:00,4950.12499401,4947.67252017,0.01054707,1
training,2025-01-06T04:00:00+00:00,4947.67252017,4947.67252017,0.01054707,0
training,2025-01-06T08:00:00+00:00,4947.67252017,4947.67252017,0.01054707,0
training,2025-01-06T12:00:00+00:00,4947.67252017,4947.67252017,0.01054707,0
training,2025-01-06T16:00:00+00:00,4947.67252017,4947.67252017,0.01054707,0
training,2025-01-06T20:00:00+00:00,4947.67252017,4947.67252017,0.01054707,0
training,2025-01-07T00:00:00+00:00,4947.67252017,4947.67252017,0.01054707,0
training,2025-01-07T04:00:00+00:00,4947.67252017,4947.67252017,0.01054707,0
training,2025-01-07T08:00:00+00:00,4947.67252017,4947.67252017,0.01054707,0
training,2025-01-07T12:00:00+00:00,4947.67252017,4958.16540909,0.00844866,1
training,2025-01-07T16:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-07T20:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-08T00:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-08T04:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-08T08:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-08T12:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-08T16:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-08T20:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-09T00:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-09T04:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-09T08:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-09T12:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-09T16:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-09T20:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-10T00:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-10T04:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-10T08:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-10T12:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-10T16:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-10T20:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-11T00:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-11T04:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-11T08:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-11T12:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-11T16:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-11T20:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-12T00:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-12T04:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-12T08:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-12T12:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-12T16:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-12T20:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-13T00:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-13T04:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-13T08:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-13T12:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-13T16:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-13T20:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-14T00:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-14T04:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-14T08:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-14T12:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-14T16:00:00+00:00,4997.14925979,4997.14925979,0.00065254,0
training,2025-01-14T20:00:00+00:00,4997.14925979,4998.18194464,0.00044602,1
training,2025-01-15T00:00:00+00:00,4997.14925979,4998.4203562,0.00039834,1
training,2025-01-15T04:00:00+00:00,4997.14925979,5008.44659887,0.0,1
training,2025-01-15T08:00:00+00:00,4997.14925979,5007.99309862,9.055e-05,1
training,2025-01-15T12:00:00+00:00,4997.14925979,5001.14783628,0.00145729,1
training,2025-01-15T16:00:00+00:00,4997.14925979,5029.88679498,0.0,1
training,2025-01-15T20:00:00+00:00,4997.14925979,5041.08177258,0.0,1
training,2025-01-16T00:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-16T04:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-16T08:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-16T12:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-16T16:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-16T20:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-17T00:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-17T04:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-17T08:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-17T12:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-17T16:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-17T20:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-18T00:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-18T04:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-18T08:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-18T12:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-18T16:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-18T20:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-19T00:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-19T04:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-19T08:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-19T12:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-19T16:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-19T20:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-20T00:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-20T04:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-20T08:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-20T12:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-20T16:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-20T20:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-21T00:00:00+00:00,5047.12073739,5047.12073739,0.0,0
training,2025-01-21T04:00:00+00:00,5047.12073739,5047.12073739,0.0,0
